10.030447	0.147924	 0.095121	
10.012450	0.160763	 0.088790	
10.213871	0.137802	 0.205995	
10.183150	0.114784	 0.156131	
10.061642	0.103788	 0.090078	
9.914928	0.106575	 0.103703	
10.107040	0.148128	 0.235296	
9.997631	0.167848	 0.180482	
10.091298	0.200154	 0.192318	
9.849729	0.139913	 0.018116	
9.622102	0.094192	 -0.087456	
9.792004	0.092685	 -0.002609	
9.666643	0.145865	 -0.069011	
9.848251	0.132647	 0.003515	
9.831332	0.174520	 0.159121	
9.752587	0.199621	 0.129769	
9.936052	0.160384	 0.160463	
9.905656	0.148916	 0.080938	
9.967555	0.088366	 0.025503	
9.806197	0.037020	 -0.111705	
9.835642	0.016254	 -0.032771	
9.622445	0.044204	 -0.004511	
9.531100	0.088709	 -0.067663	
9.412499	0.103434	 -0.145789	
9.431935	0.148058	 -0.001003	
9.662444	0.155855	 0.194013	
9.612873	0.143188	 0.142393	
9.616539	0.113096	 0.068878	
9.425554	0.222155	 -0.046178	
9.520842	0.297962	 0.036521	
9.705940	0.346019	 0.172325	
9.556368	0.325510	 0.048921	
9.522299	0.301122	 0.020560	
9.678113	0.278273	 0.117854	
9.647553	0.223796	 0.160474	
9.796792	0.180447	 0.219680	
9.693017	0.174156	 0.107360	
9.822338	0.177260	 0.165149	
9.661585	0.216092	 0.009538	
9.492078	0.190441	 -0.155978	
9.693098	0.146174	 -0.079515	
9.524103	0.115417	 -0.060710	
9.781151	0.057236	 0.132838	
9.708430	-0.004041	 0.151390	
9.910663	-0.065595	 0.225654	
9.730550	-0.065828	 0.007284	
9.892006	-0.011919	 0.074586	
9.746482	0.066859	 0.065150	
9.818446	0.148142	 0.058899	
9.596052	0.163235	 -0.118623	
9.686717	0.140928	 0.053648	
9.805199	0.137987	 0.243669	
9.952596	0.160456	 0.268775	
9.818318	0.183956	 0.075923	
9.760990	0.168275	 -0.018454	
9.628708	0.136102	 -0.008474	
9.815646	0.112400	 0.195044	
9.424534	0.085646	 -0.021595	
9.642227	0.080652	 0.101868	
9.483879	0.123131	 0.165156	
9.215523	0.145630	 0.052340	
9.208447	0.136084	 0.052799	
9.241345	0.089591	 0.075781	
9.178824	0.025125	 0.120759	
9.084446	0.033246	 0.168285	
8.920201	0.053419	 0.089639	
8.489954	0.116439	 -0.055771	
8.489247	0.182684	 0.049508	
8.085000	0.223945	 -0.055304	
7.983281	0.228162	 -0.052994	
7.800646	0.186441	 -0.015908	
7.702957	0.135161	 0.109874	
7.755242	0.111842	 0.257039	
7.415959	0.071348	 0.203609	
7.396318	0.068871	 0.205083	
6.765920	0.036102	 -0.060503	
6.704452	-0.011495	 -0.055921	
6.384794	-0.016622	 -0.054752	
6.493755	0.009293	 0.026962	
6.445395	0.040337	 -0.053293	
6.357166	0.060037	 -0.078758	
6.484476	0.035174	 0.048996	
6.368681	0.050487	 0.141999	
6.317858	0.064561	 0.116677	
6.342751	0.087658	 0.077789	
6.197583	0.163910	 -0.048747	
6.385277	0.150993	 0.002140	
6.317784	0.178563	 -0.024999	
6.347820	0.277899	 0.002911	
6.509536	0.376470	 0.092641	
6.744663	0.400394	 0.134384	
6.842809	0.366889	 0.044817	
7.011693	0.403855	 0.066031	
7.125583	0.429633	 0.061769	
7.432522	0.430302	 0.130668	
7.633426	0.272157	 0.070382	
7.775962	0.268375	 0.141775	
7.942309	0.240890	 0.133702	
8.060180	0.154267	 0.019872	
8.306231	0.119347	 -0.020663	
8.275831	0.142226	 -0.074515	
8.357804	0.123141	 0.030540	
8.635992	0.095671	 0.156202	
8.462742	0.121069	 -0.084332	
8.625147	0.144249	 -0.128068	
8.641054	0.128500	 -0.288045	
8.789643	0.090315	 -0.243980	
9.183122	0.056803	 -0.022929	
9.264528	0.055103	 0.077785	
9.597144	0.019437	 0.226501	
9.587976	0.055139	 0.162895	
9.861297	0.051207	 0.181502	
9.817834	0.025254	 0.001244	
10.065564	-0.028258	 0.084736	
9.870319	0.002805	 -0.004384	
10.026693	0.045359	 0.032908	
10.321584	0.088456	 0.098698	
10.264433	0.084460	 0.019427	
10.306181	0.091022	 0.096005	
10.221374	0.101568	 0.054909	
10.213615	0.114913	 0.009711	
10.493719	0.124450	 0.115054	
10.340058	0.157298	 0.144376	
10.572523	0.195182	 0.333565	
10.326428	0.209698	 0.183996	
10.205997	0.200584	 0.069097	
10.185076	0.196229	 0.031564	
10.102289	0.205168	 0.041097	
10.387644	0.200381	 0.226810	
10.248602	0.186764	 0.106397	
10.380750	0.202173	 0.138543	
10.267383	0.240771	 0.086440	
10.135222	0.223763	 0.197598	
10.305741	0.183933	 0.362801	
10.120418	0.144374	 0.204953	
9.995260	0.148939	 0.085185	
10.084905	0.170822	 0.126615	
9.915703	0.176009	 0.040987	
9.848429	0.177869	 0.063796	
9.937422	0.143212	 0.165372	
9.592321	0.146805	 0.122455	
9.469996	0.121058	 0.201341	
9.650662	0.073865	 0.315457	
9.185818	0.064266	 0.058771	
9.360506	0.093521	 0.144710	
8.996840	0.106566	 0.052925	
9.096034	0.086001	 0.207230	
8.810541	0.048347	 0.187131	
8.528910	0.074535	 0.133802	
8.370944	0.096453	 0.093923	
8.269834	0.131651	 0.064682	
8.354203	0.127249	 0.145958	
8.170826	0.116883	 0.112447	
7.646960	0.095496	 -0.001616	
7.505249	0.087204	 0.050831	
7.326547	0.101095	 0.107864	
7.435407	0.095314	 0.231159	
7.157013	0.099037	 0.184530	
6.864907	0.091333	 0.144135	
6.921958	0.115042	 0.203542	
6.636315	0.154443	 0.181927	
6.341698	0.186054	 0.153521	
6.314994	0.215920	 0.155866	
5.873143	0.252146	 0.089992	
5.818075	0.250904	 0.159141	
5.464509	0.197310	 0.136349	
5.344348	0.118370	 0.131027	
4.990407	0.005618	 0.035228	
4.543522	-0.407624	 0.040428	
4.374442	-0.513674	 0.060888	
4.245019	-0.553049	 0.087408	
4.146918	-0.532184	 0.124273	
4.149645	-0.479280	 0.114640	
4.208439	-0.437496	 0.079813	
4.204399	-0.423347	 0.058557	
4.159114	-0.404974	 0.068617	
4.116634	-0.384723	 0.053786	
4.108571	-0.383197	 0.067518	
4.082665	-0.418995	 0.064604	
4.068142	-0.478334	 0.094287	
4.086466	-0.490338	 0.134472	
4.062816	-0.466306	 0.103505	
4.041905	-0.438539	 0.103442	
3.925004	-0.458426	 0.087224	
3.928450	-0.424239	 0.073742	
3.968262	-0.376056	 0.014054	
4.068498	-0.393322	 -0.074189	
4.154216	-0.495282	 -0.042526	
4.326415	-0.553964	 0.004355	
4.397373	-0.196849	 -0.076919	
4.581341	-0.018705	 -0.170921	
4.740602	0.082595	 -0.237585	
4.918931	0.065256	 -0.178244	
4.933480	-0.059466	 -0.060848	
5.122673	-0.186009	 -0.016980	
5.408754	-0.254986	 -0.021691	
5.627881	-0.264223	 -0.027853	
5.856638	-0.171926	 -0.026562	
6.087942	-0.109953	 0.004161	
6.170876	-0.025979	 -0.022779	
6.255061	0.014424	 -0.081942	
6.486168	0.031412	 -0.065766	
6.513247	0.067678	 -0.109987	
6.728541	0.109570	 -0.028085	
6.706555	0.180371	 -0.121198	
6.957410	0.198206	 -0.100311	
6.950940	0.225065	 -0.158575	
7.274996	0.234484	 0.036719	
7.419636	0.247587	 0.149245	
7.695193	0.237188	 0.217635	
7.694745	0.206559	 0.018717	
7.818363	0.199211	 -0.004233	
8.145522	0.182148	 0.062249	
8.169501	0.145517	 0.021304	
8.243822	0.116427	 -0.099083	
8.578075	0.114091	 -0.110425	
8.518661	0.087699	 -0.259619	
8.601949	0.102498	 -0.153865	
8.814733	0.135516	 0.071923	
8.844922	0.156140	 0.155140	
9.142435	0.132388	 0.254767	
9.121984	0.093772	 0.142074	
9.048182	0.077587	 0.001627	
9.299257	0.056772	 0.046724	
9.140081	0.063323	 -0.064184	
9.158166	0.113782	 -0.100497	
9.249017	0.143017	 -0.049746	
9.219685	0.153306	 -0.091378	
9.542296	0.177507	 0.061125	
9.557631	0.199556	 0.070896	
9.769220	0.175402	 0.126648	
9.608130	0.136132	 -0.011478	
9.346161	0.084045	 -0.099526	
9.451790	0.057431	 -0.022675	
9.422896	0.048348	 0.053018	
9.700643	0.064346	 0.208113	
9.610397	0.111903	 0.127935	
9.447929	0.118585	 0.006952	
9.646943	0.086505	 0.099865	
9.516974	0.041283	 0.024523	
9.712700	0.050055	 0.124394	
9.624141	0.022645	 0.133811	
9.109061	0.044133	 -0.170810	
9.201329	0.057097	 -0.132572	
9.351346	0.095223	 -0.060802	
9.227460	0.140854	 -0.080330	
9.089586	0.154930	 -0.046763	
9.124915	0.150686	 0.132483	
9.318410	0.151050	 0.336756	
9.236431	0.100885	 0.291129	
9.043446	0.043246	 0.108895	
9.102005	-0.003664	 0.031129	
8.642472	0.046641	 -0.195949	
8.607951	0.082158	 -0.158756	
8.856241	0.109202	 -0.059506	
8.702295	0.126080	 -0.059313	
8.925101	0.147936	 0.088839	
8.823469	0.161512	 0.092884	
8.696549	0.158174	 0.141846	
8.900192	0.163915	 0.248696	
8.788889	0.150166	 0.169957	
8.662132	0.123932	 0.130928	
8.573671	0.119068	 0.057470	
8.710364	0.168655	 0.080544	
8.490774	0.169794	 -0.055260	
8.700421	0.178846	 0.050870	
8.447796	0.211508	 -0.010253	
8.599198	0.238403	 0.099247	
8.441464	0.238473	 0.088771	
8.579007	0.257577	 0.109327	
8.406528	0.237312	 -0.030359	
8.384294	0.216491	 -0.000139	
8.552071	0.198955	 0.066404	
8.396745	0.154306	 0.025800	
7.970451	0.056126	 -0.120258	
8.118052	0.058191	 -0.055948	
8.078067	0.074271	 -0.114119	
8.145574	0.079143	 -0.039245	
8.267553	0.125009	 0.113131	
8.586968	0.147996	 0.268991	
8.560277	0.113333	 0.183849	
8.395354	0.056445	 0.067986	
8.489066	0.050833	 0.129232	
8.474189	0.079638	 0.106082	
8.086646	0.139736	 -0.001764	
7.961062	0.127907	 -0.018220	
8.141858	0.118010	 0.089299	
7.995659	0.098320	 0.076086	
7.889376	0.090025	 -0.038609	
7.797794	0.076748	 -0.130448	
7.638272	0.041061	 -0.208393	
7.965636	0.045217	 -0.052840	
7.892071	0.074146	 0.013429	
8.131114	0.027716	 0.155869	
8.045536	0.010384	 0.112062	
8.157020	0.051488	 0.145487	
7.921082	0.063694	 0.079280	
7.789538	0.056660	 0.125090	
7.733203	0.121708	 0.142419	
7.948119	0.140495	 0.191711	
7.858880	0.139765	 0.132262	
7.686871	0.147038	 0.082713	
7.633659	0.159992	 0.072229	
7.566751	0.184944	 0.031224	
7.583202	0.207848	 0.034120	
7.592294	0.170837	 0.033375	
7.771111	0.167856	 0.091394	
7.757215	0.157547	 0.084252	
7.660672	0.157228	 0.097374	
7.554091	0.144744	 0.114342	
7.515215	0.104494	 0.145194	
7.392853	0.049328	 0.099826	
7.489274	0.031125	 0.143441	
7.217644	0.061644	 0.020517	
6.978747	0.085587	 -0.011686	
6.816215	0.125671	 -0.011871	
6.671291	0.184693	 0.021400	
6.415490	0.172728	 0.039884	
6.433082	0.181471	 0.109586	
6.160886	0.201486	 0.105060	
6.073990	0.195861	 0.166041	
5.662590	0.159735	 0.119035	
5.538812	0.169000	 0.138910	
5.148840	0.172854	 0.086576	
4.947736	0.172560	 0.074166	
4.620780	0.124878	 0.077049	
4.541566	0.049831	 0.123815	
4.287681	-0.038211	 0.172684	
4.174917	-0.113160	 0.166573	
3.858253	-0.176490	 0.096243	
3.806331	-0.213390	 0.083098	
3.697512	-0.217959	 0.060976	
3.665932	-0.155218	 0.007380	
3.794321	-0.061595	 -0.010682	
3.843415	0.060478	 -0.033679	
3.901125	0.091235	 0.000853	
3.858263	0.045308	 0.037358	
3.878587	-0.042817	 0.095494	
3.738197	-0.146631	 0.153186	
3.630994	-0.173328	 0.131022	
3.583545	-0.148730	 0.101399	
3.479866	-0.074907	 0.000318	
3.528703	-0.065879	 -0.055974	
3.532086	-0.076093	 -0.080306	
3.525740	-0.093571	 -0.114611	
3.566001	-0.130004	 -0.089732	
3.674456	-0.117714	 -0.032387	
3.868372	-0.109781	 0.019608	
4.020205	-0.110851	 0.039425	
4.119771	-0.145397	 0.022881	
4.277753	-0.187078	 0.041043	
4.318976	-0.197011	 0.004565	
4.558199	-0.209339	 0.002368	
4.780224	-0.195907	 -0.083387	
5.005788	-0.144601	 -0.103714	
5.302918	-0.127955	 -0.088111	
5.734184	-0.261231	 -0.025582	
6.054315	-0.326591	 -0.035927	
6.465058	-0.372348	 -0.000033	
6.828731	-0.385928	 0.005300	
7.188870	-0.367864	 0.043776	
7.301836	-0.285716	 -0.016302	
7.528066	-0.245966	 -0.000673	
7.507231	-0.108848	 -0.125921	
7.701721	-0.015451	 -0.116947	
7.702976	0.080384	 -0.172623	
7.645810	0.075393	 -0.242306	
7.922211	0.026422	 -0.147265	
8.163446	-0.014145	 -0.091255	
8.569273	-0.039511	 -0.005213	
8.809518	-0.014631	 -0.076747	
9.033348	0.020797	 -0.087510	
9.175828	0.050069	 -0.051023	
9.545293	0.062846	 0.109518	
9.647017	0.103352	 -0.025431	
9.965533	0.091165	 0.090962	
9.941192	0.079055	 0.049407	
10.119852	0.059654	 0.137568	
10.049217	0.058055	 0.087199	
10.114695	0.050703	 0.121386	
9.803522	0.041217	 -0.007324	
9.650842	0.054213	 -0.031966	
9.483736	0.073364	 -0.069902	
9.705069	0.086900	 0.051448	
9.609615	0.092454	 -0.002712	
9.634073	0.104030	 0.013066	
9.724433	0.115607	 0.064740	
9.598052	0.125486	 -0.028328	
9.868592	0.141900	 0.084569	
9.786836	0.157566	 0.029832	
9.939212	0.168099	 0.144245	
9.709694	0.167257	 0.059424	
9.854303	0.163142	 0.123616	
9.730323	0.173141	 0.022387	
9.861752	0.182367	 0.087674	
9.292397	0.176355	 -0.142916	
9.558555	0.185717	 0.039194	
9.347319	0.163593	 -0.053526	
9.552965	0.141122	 0.069323	
9.417713	0.128536	 0.021058	
9.409837	0.106748	 0.048771	
9.620659	0.082549	 0.197815	
9.510081	0.068594	 0.195047	
9.664542	0.070562	 0.261092	
9.429093	0.073821	 0.097494	
9.192471	0.068288	 -0.051467	
9.381326	0.080464	 -0.008549	
9.403228	0.100508	 -0.041603	
9.270425	0.119301	 -0.096254	
9.552898	0.122065	 0.059405	
9.555252	0.089955	 -0.001662	
9.547679	0.064608	 -0.081371	
9.886704	0.088121	 0.069416	
9.948519	0.148327	 0.110713	
10.242180	0.177245	 0.181950	
10.180711	0.203745	 0.056094	
10.399236	0.214472	 0.143398	
10.204172	0.172322	 0.019616	
10.354454	0.133561	 0.096275	
10.482500	0.100014	 0.168884	
10.548117	0.041528	 0.195073	
10.557747	-0.002899	 0.195139	
10.517569	-0.016423	 0.168115	
10.434853	-0.016526	 0.128578	
10.350166	0.006792	 0.103252	
10.290331	0.048454	 0.093107	
10.247392	0.050819	 0.074597	
10.240207	0.055437	 0.083830	
10.194352	0.092039	 0.090858	
10.060287	0.103661	 0.065208	
9.898454	0.126342	 0.007141	
9.798593	0.150615	 -0.004792	
9.750710	0.126468	 0.050654	
9.735897	0.127569	 0.116013	
9.455347	0.159234	 0.043882	
9.188664	0.168903	 0.011599	
8.978068	0.200904	 0.020402	
8.857616	0.141630	 0.086225	
9.006679	0.058058	 0.240520	
7.609785	0.078798	 0.126705	
7.346774	0.096871	 0.089571	
7.084913	0.126093	 0.044996	
6.824383	0.137450	 0.006842	
6.501018	0.151467	 -0.059442	
6.176385	0.170476	 -0.113123	
5.906324	0.161102	 -0.100170	
5.700342	0.143903	 -0.060622	
5.372998	0.105056	 -0.056255	
5.532839	0.118627	 0.028655	
5.402221	0.133627	 0.068084	
5.381555	0.015830	 0.053632	
5.407657	-0.139350	 0.047239	
5.378624	-0.252903	 0.034883	
5.534195	-0.333599	 0.074281	
5.431089	-0.339780	 0.040465	
5.399453	-0.346311	 0.048540	
5.505615	-0.397372	 0.082044	
5.416922	-0.410815	 0.026441	
5.565304	-0.433024	 0.063801	
5.522798	-0.382227	 0.023102	
5.616197	-0.333677	 0.038897	
5.496866	-0.225255	 -0.021490	
5.573328	-0.217849	 -0.006630	
5.562405	-0.210693	 -0.039931	
5.733230	-0.202121	 0.001931	
5.689231	-0.185404	 -0.013747	
5.723523	-0.162959	 -0.023992	
5.844118	-0.142602	 -0.035791	
6.102069	-0.141368	 -0.023355	
6.176020	-0.106741	 -0.061853	
6.272795	-0.096575	 -0.048005	
6.359956	-0.094196	 -0.047354	
6.642688	-0.098433	 0.039891	
6.789293	-0.082109	 0.061369	
6.879630	-0.079376	 0.062326	
7.171290	-0.106336	 0.136344	
7.343821	-0.135033	 0.107579	
7.567008	-0.162221	 0.088815	
7.575921	-0.182481	 0.055718	
7.832311	-0.202404	 0.133899	
7.858013	-0.155044	 0.107449	
8.132476	-0.141630	 0.152562	
8.159942	-0.076549	 -0.015948	
8.301082	-0.048714	 -0.082381	
8.487669	0.001099	 -0.061117	
8.843634	0.028517	 0.064004	
8.985027	-0.000780	 0.088470	
9.332791	-0.027556	 0.152693	
9.320724	-0.046851	 -0.013535	
9.608288	-0.072535	 0.033364	
9.602086	-0.018802	 -0.065734	
9.855852	-0.002431	 0.087972	
10.257369	-0.006453	 0.228110	
10.198410	0.014473	 0.084702	
10.425387	0.020955	 0.129015	
10.189050	0.018485	 -0.046543	
10.098615	0.025918	 -0.061640	
10.433673	0.064554	 0.094232	
10.263161	0.086814	 -0.040758	
10.645094	0.087237	 0.155500	
10.479725	0.073997	 0.069007	
10.756937	0.057119	 0.200307	
10.492974	0.074460	 0.013684	
10.260344	0.091177	 -0.089635	
10.214261	0.095250	 -0.095415	
10.373370	0.093405	 0.000787	
10.648880	0.100698	 0.133751	
10.911487	0.109174	 0.293959	
11.045275	0.124931	 0.334817	
10.884014	0.133686	 0.142792	
10.980962	0.126458	 0.214119	
11.043382	0.125803	 0.306848	
11.105300	0.119187	 0.323282	
11.354011	0.112039	 0.413448	
11.094335	0.112404	 0.247013	
10.942071	0.126051	 0.177488	
10.901611	0.130325	 0.169359	
10.696690	0.127130	 0.058642	
10.948573	0.123708	 0.207984	
10.743043	0.097717	 0.103349	
10.850751	0.086351	 0.150913	
10.532645	0.088960	 -0.025819	
10.624696	0.085508	 0.065671	
10.433976	0.094087	 0.006454	
10.417330	0.090067	 0.070397	
10.585093	0.096701	 0.216633	
10.425650	0.095215	 0.197357	
10.481386	0.080358	 0.277165	
10.245764	0.095847	 0.172347	
10.327755	0.131032	 0.231237	
10.245297	0.144080	 0.162197	
10.137895	0.158732	 0.114517	
10.154608	0.164518	 0.134934	
10.295164	0.174917	 0.186272	
9.995306	0.173485	 0.033293	
10.138639	0.164750	 0.126952	
9.970441	0.165854	 0.068147	
9.967254	0.176938	 0.102189	
10.046853	0.172497	 0.144463	
9.637866	0.149240	 -0.052925	
9.833621	0.098877	 0.092982	
9.759965	0.084294	 0.155008	
9.777799	0.099591	 0.244785	
9.531243	0.118654	 0.230805	
9.501176	0.135969	 0.286038	
8.967554	0.145735	 0.120273	
9.012160	0.150889	 0.189959	
8.656250	0.132568	 0.100651	
8.600384	0.111828	 0.177787	
8.396693	0.076778	 0.175214	
8.329154	0.042797	 0.192576	
8.078806	0.006819	 0.167966	
8.023261	0.000657	 0.183108	
7.683406	0.021233	 0.158732	
7.463750	0.027003	 0.175967	
6.979257	0.063638	 0.102421	
6.916307	0.094038	 0.118733	
6.561185	0.120413	 0.060497	
6.457931	0.177935	 0.098091	
6.076634	0.243169	 0.069070	
5.959062	0.275682	 0.120571	
5.468411	0.271444	 0.051262	
5.306930	0.278677	 0.048496	
4.940793	0.286029	 0.018580	
4.752430	0.319507	 0.019611	
4.629817	0.364852	 0.039683	
4.592582	0.411984	 0.055332	
4.500504	0.452413	 0.032420	
4.535184	0.497777	 0.045825	
4.653656	0.569462	 0.081296	
4.656393	0.643833	 0.095847	
4.743443	0.710053	 0.088092	
4.770384	0.700286	 0.058288	
4.814345	0.655888	 0.084771	
4.948469	0.630558	 0.134188	
4.959155	0.611407	 0.123050	
5.012069	0.607943	 0.132743	
5.059089	0.550479	 0.103497	
5.178333	0.518320	 0.103454	
5.187767	0.475449	 0.007943	
5.217979	0.450253	 -0.058634	
5.362903	0.425086	 -0.072469	
5.507904	0.426488	 -0.066000	
5.538190	0.317954	 -0.056577	
5.568448	0.186749	 -0.030322	
5.655823	0.114059	 0.014366	
5.622918	0.073642	 -0.057230	
5.778620	0.089241	 -0.084402	
5.776767	0.080263	 -0.151318	
6.038549	0.059657	 -0.084838	
6.116706	-0.017220	 -0.087062	
6.404508	-0.004883	 -0.008604	
6.496149	0.030124	 -0.010171	
6.759562	0.047762	 0.043250	
6.951933	0.011322	 -0.014574	
7.151097	0.022768	 -0.013962	
7.411438	0.027355	 0.026722	
7.539832	0.070336	 0.027987	
7.776303	0.088976	 0.033727	
7.908276	0.053461	 0.007056	
8.165155	0.087138	 0.030007	
8.206777	0.105777	 -0.089574	
8.402919	0.076393	 -0.056425	
8.543569	0.041793	 -0.005672	
8.673594	0.048350	 0.036823	
8.986464	0.071645	 0.100797	
9.095022	0.155338	 -0.105777	
9.478644	0.195375	 0.020260	
9.492246	0.205762	 -0.033145	
9.791788	0.209471	 0.073427	
9.747220	0.161282	 -0.088816	
10.001328	0.131563	 -0.026132	
10.037875	0.088642	 0.031083	
10.120200	0.065779	 0.100326	
10.296271	0.096527	 0.141911	
10.226553	0.124853	 -0.005427	
10.380397	0.112426	 0.073059	
10.290228	0.104223	 -0.002422	
10.299907	0.089382	 -0.060218	
10.190391	0.069001	 -0.076168	
10.357800	0.073019	 0.074937	
10.326834	0.085485	 0.064196	
10.461481	0.101588	 0.211530	
10.333847	0.118039	 0.173717	
10.409723	0.108614	 0.142168	
10.232079	0.105522	 -0.005624	
10.343343	0.108626	 0.100969	
10.163023	0.123763	 0.081980	
10.002804	0.136756	 0.041615	
10.235479	0.128457	 0.114067	
10.103611	0.137460	 -0.062104	
10.106349	0.179258	 -0.028899	
10.214676	0.200353	 0.063358	
10.448405	0.179011	 0.208831	
10.273443	0.180834	 0.053783	
10.470279	0.142815	 0.060501	
10.141519	0.105968	 -0.141569	
10.427481	0.105661	 0.045917	
10.412846	0.135758	 0.067019	
10.678459	0.122581	 0.205351	
10.697979	0.097416	 0.109480	
10.604213	0.071877	 -0.023648	
10.614473	0.060450	 0.020581	
10.760068	0.051873	 0.102815	
10.666881	0.038305	 -0.015551	
10.944667	0.034328	 0.076272	
10.591442	0.098965	 -0.232291	
10.985515	0.149652	 0.003993	
11.004528	0.150541	 0.025583	
11.112855	0.180114	 0.096704	
11.121382	0.128411	 0.088997	
11.425610	0.101747	 0.238589	
11.376714	0.097862	 0.070850	
11.452645	0.138918	 0.021664	
11.481307	0.146905	 0.033735	
11.538988	0.165277	 0.073035	
11.600149	0.177818	 0.017845	
11.468359	0.164996	 -0.094913	
11.621129	0.168565	 0.044828	
11.489265	0.174603	 0.092920	
11.653740	0.157488	 0.228232	
11.400974	0.083658	 0.159807	
11.226658	0.077307	 0.094494	
11.312283	0.123412	 0.083483	
11.192493	0.145568	 -0.026165	
11.289345	0.147082	 0.148186	
11.109154	0.144566	 0.177600	
11.181028	0.134020	 0.236160	
11.017754	0.147435	 0.114888	
11.231494	0.140033	 0.182820	
10.810764	0.105526	 -0.127504	
10.849861	0.098334	 -0.038965	
10.815748	0.081924	 -0.122582	
11.147548	0.067513	 0.021003	
11.195962	0.086821	 0.132401	
11.354861	0.137727	 0.339025	
11.262283	0.197954	 0.290910	
11.215158	0.192945	 0.314289	
11.040465	0.132587	 0.215147	
10.924991	0.116915	 0.145838	
11.032472	0.053559	 0.096654	
10.704363	-0.017278	 -0.280097	
10.539239	0.017505	 -0.265534	
10.722989	0.050265	 -0.017800	
10.730826	0.096148	 0.182809	
10.803779	0.106071	 0.236906	
10.772162	0.115209	 0.197372	
10.938680	0.113073	 0.306464	
10.818205	0.098347	 0.176210	
10.823341	0.134736	 0.103359	
10.776945	0.173067	 0.055179	
10.700084	0.193176	 0.073753	
10.353359	0.140902	 -0.037645	
10.353925	0.106702	 0.032858	
9.955672	0.100650	 0.000491	
10.017837	0.117183	 0.163790	
10.208097	0.131808	 0.326862	
9.907522	0.150383	 0.147503	
9.998345	0.170808	 0.190144	
9.859846	0.189716	 0.083568	
9.858253	0.172922	 0.073852	
9.655790	0.162226	 0.098503	
9.631885	0.171389	 0.199996	
9.307510	0.174667	 0.199552	
9.228315	0.179829	 0.251905	
8.770573	0.146208	 0.062594	
8.628911	0.103703	 0.013083	
8.267662	0.051975	 -0.054278	
8.119589	-0.001644	 -0.005768	
7.789276	-0.043220	 -0.035825	
7.697821	-0.053702	 -0.007319	
7.339505	0.024710	 0.000347	
7.437623	0.090918	 0.174540	
7.209582	0.092765	 0.190732	
7.021027	0.081234	 0.148095	
6.755392	0.125094	 0.037722	
6.753446	0.141989	 0.042262	
6.493658	0.113635	 0.026223	
6.315954	0.145558	 0.122674	
5.962269	0.218915	 0.112269	
5.944910	0.245486	 0.164898	
5.524419	0.194840	 0.094990	
5.277775	0.194062	 0.047402	
5.125590	0.211721	 0.016777	
5.006174	0.182580	 0.016057	
4.831435	0.176540	 0.049436	
4.738017	0.186619	 0.102287	
4.763658	0.195145	 0.159657	
4.563046	0.153555	 0.133683	
4.462163	0.123831	 0.126694	
4.234762	0.170407	 0.090054	
4.288259	0.197823	 0.111213	
4.122292	0.117447	 0.036638	
4.136613	-0.002739	 0.015576	
3.816835	-0.143382	 -0.042561	
3.801586	-0.162653	 0.044453	
3.899987	-0.192424	 0.114146	
3.883379	-0.253988	 0.080454	
3.896781	-0.291952	 -0.017884	
4.017003	-0.283275	 -0.057255	
4.113839	-0.293596	 -0.019713	
4.300042	-0.307976	 0.023184	
4.380945	-0.268659	 0.018646	
4.509980	-0.257474	 0.011621	
4.475466	-0.241128	 -0.109764	
4.609037	-0.245126	 -0.112421	
4.684843	-0.237555	 -0.109662	
4.673042	-0.243102	 -0.103046	
4.783244	-0.266513	 -0.042956	
4.999534	-0.261133	 0.022354	
5.120248	-0.266567	 0.014320	
5.310267	-0.309607	 0.017336	
5.311283	-0.310538	 0.028322	
5.509247	-0.314792	 0.108608	
5.646085	-0.269418	 0.102779	
5.867687	-0.282721	 0.057764	
5.916258	-0.292468	 -0.032711	
6.091493	-0.300749	 -0.026618	
6.187958	-0.256868	 -0.007089	
6.489996	-0.211621	 0.070250	
6.693234	-0.140271	 0.046603	
6.775129	-0.095536	 -0.043044	
6.909112	-0.089101	 -0.074387	
7.126318	-0.110508	 -0.005215	
7.475611	-0.092661	 0.081751	
7.691309	0.005360	 0.015232	
7.869968	0.030269	 -0.029117	
8.015417	0.015763	 -0.060838	
8.280527	0.027573	 -0.060140	
8.378948	0.037499	 -0.084017	
8.486068	0.019722	 -0.084083	
8.698129	0.048455	 0.028053	
8.931150	0.061652	 0.102896	
9.324837	0.061328	 0.243869	
9.498693	0.086813	 0.207553	
9.662018	0.102657	 0.123419	
9.455968	0.052141	 -0.144198	
9.446648	0.034068	 -0.138739	
9.392572	0.047747	 -0.021970	
9.519633	0.053026	 0.088161	
9.576408	0.068722	 0.132789	
9.853352	0.073706	 0.259094	
9.748616	0.064308	 0.208927	
9.579292	0.089064	 0.056775	
9.496643	0.105730	 -0.055474	
9.722180	0.117003	 0.030136	
9.530245	0.117910	 0.040825	
9.481719	0.102953	 0.126714	
9.734913	0.071825	 0.264721	
9.643037	0.057588	 0.235021	
9.457435	0.094294	 0.063645	
9.576618	0.165581	 0.091523	
9.274379	0.165169	 0.009878	
9.167110	0.118376	 -0.048231	
9.197828	0.039089	 0.112891	
9.516019	0.000826	 0.390892	
9.271510	0.020526	 0.172787	
9.422741	0.052932	 0.189265	
9.342536	0.038692	 0.172175	
9.075474	0.049946	 0.061234	
