9.595572	0.030537	 -0.060266	
9.638566	0.017692	 -0.191646	
9.603153	0.017051	 -0.089290	
9.757514	0.038604	 0.133436	
10.033667	0.065038	 0.196037	
9.973172	0.056877	 0.041145	
10.196088	0.045774	 -0.028270	
10.166705	0.034376	 -0.056077	
10.343127	0.041170	 -0.008913	
10.216306	0.051023	 0.059023	
10.373084	0.053925	 0.078876	
10.292338	0.067943	 0.053315	
10.300864	0.052515	 0.070160	
10.452369	0.037148	 0.060996	
10.336286	0.030307	 0.015611	
10.246371	0.013678	 -0.069829	
10.331105	0.015183	 0.010932	
10.095319	0.017417	 0.024135	
10.180033	0.028702	 0.013868	
9.990343	0.032597	 0.036453	
10.143873	0.032955	 0.134302	
10.055792	0.027173	 0.208057	
10.038560	0.023347	 0.059649	
10.163201	0.007399	 -0.029237	
9.985963	0.017585	 -0.045373	
9.863531	0.010299	 0.044046	
10.107829	0.000267	 0.073103	
10.008509	-0.001179	 0.055678	
10.150837	-0.019274	 0.050168	
10.064075	-0.026429	 0.006361	
9.878367	-0.024511	 -0.003226	
10.052631	-0.028861	 0.070465	
10.000622	-0.023354	 0.082285	
9.905252	-0.016573	 0.077718	
10.005667	-0.028753	 0.052387	
9.813350	-0.053366	 -0.010694	
9.904001	-0.049603	 -0.014228	
9.765287	-0.011536	 -0.031930	
9.571007	-0.004615	 -0.056679	
9.667527	-0.020329	 -0.056968	
9.817482	0.012815	 0.059635	
9.722533	0.017409	 0.045949	
9.869944	-0.013118	 -0.012480	
9.715595	-0.025758	 -0.095937	
9.647069	-0.045407	 -0.150527	
9.775280	-0.050335	 -0.148084	
9.723530	-0.045508	 -0.042633	
9.788612	-0.019641	 0.033795	
9.636649	-0.006278	 -0.042903	
9.700785	-0.014112	 -0.064207	
9.647756	0.000043	 0.016605	
9.743601	-0.020915	 0.121551	
9.590694	-0.028874	 0.079715	
9.527407	-0.038416	 0.009277	
9.642699	-0.033280	 0.010054	
9.533268	0.004555	 -0.017170	
9.559223	0.002482	 -0.011207	
9.657675	-0.011734	 0.031931	
9.557457	-0.037493	 -0.033940	
9.535100	-0.058337	 -0.046969	
9.629808	-0.064808	 -0.013340	
9.622703	-0.078448	 0.066592	
9.718714	-0.090603	 0.079385	
9.597665	-0.078579	 0.031696	
9.566428	-0.072864	 0.028276	
9.517719	-0.072710	 -0.039041	
9.533934	-0.101240	 -0.112184	
9.705269	-0.129286	 -0.141785	
9.653406	-0.143453	 -0.079990	
9.828142	-0.162616	 0.009058	
9.722370	-0.164409	 0.083105	
9.691621	-0.149944	 0.037027	
9.856626	-0.117768	 -0.026451	
9.748353	-0.052148	 -0.033968	
9.929642	-0.048819	 0.026614	
9.933046	-0.031797	 -0.013165	
9.766653	-0.048471	 -0.099235	
9.796327	-0.069003	 0.011582	
9.842826	-0.057901	 0.124365	
9.901941	-0.034560	 0.065514	
9.710658	-0.021351	 -0.078107	
9.772393	-0.036528	 -0.115420	
9.597799	-0.044592	 -0.061395	
9.733156	-0.044430	 0.058187	
9.716338	-0.025900	 -0.010014	
9.403123	-0.003120	 0.050471	
9.419791	-0.007312	 0.048911	
9.183995	-0.008423	 -0.031758	
8.947823	-0.024575	 -0.078843	
8.967885	-0.028776	 -0.029931	
8.923370	-0.008543	 0.032230	
8.704509	0.012569	 -0.026045	
8.670497	0.027522	 -0.024608	
8.369254	0.046493	 0.022832	
8.175431	0.031562	 -0.018459	
8.033493	0.017786	 -0.045523	
8.038746	-0.007157	 -0.020294	
7.716944	-0.021254	 0.053165	
7.618830	-0.020419	 0.136053	
7.436152	-0.022290	 0.140485	
7.392874	-0.004977	 0.093900	
6.677901	-0.000015	 -0.105880	
6.544215	-0.020496	 -0.095918	
6.440281	-0.004224	 -0.035521	
6.536899	0.016622	 -0.002716	
6.476650	0.031114	 -0.072227	
6.534027	0.027393	 -0.071666	
6.455968	0.012286	 0.034305	
6.514308	0.032168	 0.121458	
6.370984	0.061526	 0.090894	
6.426172	0.077457	 0.043199	
6.107393	0.117214	 -0.079667	
6.217871	0.099556	 -0.057788	
6.308910	0.117648	 -0.029073	
6.472563	0.152698	 0.002156	
6.530246	0.192748	 0.025277	
6.584282	0.158367	 -0.005165	
6.811982	0.140348	 -0.030210	
6.977541	0.176138	 -0.038666	
7.128196	0.178533	 -0.032452	
7.254522	0.145124	 -0.020771	
7.482551	0.080128	 -0.001188	
7.640615	0.080735	 0.076333	
7.924516	0.064813	 0.088150	
8.005958	0.018413	 -0.058233	
8.201829	0.019302	 -0.142767	
8.213693	0.042560	 -0.141856	
8.451156	0.029501	 -0.050363	
8.423477	0.020985	 -0.073850	
8.580343	0.012392	 -0.108172	
8.856241	-0.004639	 -0.136427	
9.032486	-0.014426	 -0.146023	
9.259008	-0.008606	 -0.029302	
9.312478	0.006415	 0.087691	
9.513509	0.002428	 0.114811	
9.536931	0.035259	 0.089761	
9.729608	0.040489	 0.035483	
9.762078	0.028440	 -0.047007	
9.960048	0.021711	 -0.026474	
9.836057	0.058144	 0.010179	
10.060914	0.066185	 0.000839	
10.094752	0.079016	 -0.059070	
10.336581	0.065673	 -0.027863	
10.363583	0.073021	 0.041526	
10.289926	0.083328	 0.015493	
10.263198	0.092847	 -0.036049	
10.416010	0.102160	 -0.048074	
10.323795	0.128502	 0.060017	
10.463073	0.134907	 0.130956	
10.315949	0.130096	 0.113302	
10.232337	0.106081	 0.017367	
10.278944	0.092109	 -0.040590	
10.178724	0.091180	 -0.025260	
10.320770	0.083304	 0.025630	
10.201955	0.083124	 -0.030943	
10.265063	0.083411	 -0.051918	
10.114040	0.091195	 -0.008170	
9.984461	0.085512	 0.104325	
10.153263	0.077902	 0.131434	
9.985604	0.071904	 0.011476	
10.071797	0.074827	 -0.047548	
10.020998	0.082646	 -0.080198	
10.064439	0.070733	 -0.056697	
9.871249	0.055284	 -0.002356	
9.758764	0.045054	 0.005170	
9.613800	0.051507	 0.093515	
9.628315	0.054234	 0.185076	
9.677907	0.058852	 0.176102	
9.313540	0.074105	 0.050916	
9.367971	0.077871	 0.017842	
9.062855	0.074465	 -0.000248	
9.066899	0.050178	 0.065635	
8.813918	0.030003	 0.090895	
8.578649	0.053204	 0.092916	
8.430294	0.058359	 0.083058	
8.317416	0.076591	 0.067889	
8.319095	0.085694	 0.086958	
8.070521	0.088554	 0.056288	
7.594023	0.080009	 -0.017950	
7.669810	0.072376	 0.007320	
7.494232	0.068786	 0.025289	
7.359582	0.058148	 0.049448	
7.068659	0.057902	 0.066364	
6.937620	0.056069	 0.091637	
6.809944	0.069673	 0.107722	
6.724221	0.084945	 0.124007	
6.385432	0.093054	 0.110674	
6.284160	0.088748	 0.077148	
5.893565	0.095385	 0.048841	
5.784552	0.074371	 0.073368	
5.524392	0.037502	 0.082062	
5.258158	-0.011050	 0.045908	
5.078505	-0.051553	 0.009274	
4.963700	-0.089119	 -0.013705	
4.658982	-0.170387	 0.008838	
4.626139	-0.233604	 0.041351	
4.510870	-0.283049	 0.071300	
4.412059	-0.307514	 0.094324	
4.326744	-0.303035	 0.117293	
4.305678	-0.279897	 0.108893	
4.320324	-0.259903	 0.085349	
4.297568	-0.253682	 0.073138	
4.249852	-0.246890	 0.077731	
4.207323	-0.238375	 0.069956	
4.183635	-0.237222	 0.073953	
4.152138	-0.252660	 0.071350	
4.125380	-0.278883	 0.084143	
4.115613	-0.282881	 0.099781	
4.086442	-0.270818	 0.082853	
4.057411	-0.257750	 0.081250	
3.972076	-0.271267	 0.077841	
3.968139	-0.257056	 0.064186	
4.001016	-0.242082	 0.011096	
4.106756	-0.267259	 -0.066158	
4.240525	-0.311714	 -0.050910	
4.323446	-0.323234	 0.023483	
4.445006	-0.158761	 -0.012202	
4.558045	-0.027487	 -0.169716	
4.741682	-0.013425	 -0.202156	
4.877572	-0.044722	 -0.145538	
4.963970	-0.110969	 -0.020634	
5.149795	-0.144110	 0.013538	
5.361209	-0.146167	 -0.026457	
5.539422	-0.134696	 -0.033738	
5.783551	-0.091624	 -0.029013	
5.974512	-0.047044	 -0.010065	
6.181360	-0.023249	 0.012822	
6.284980	-0.003230	 -0.040639	
6.444412	0.005300	 -0.064187	
6.513740	0.028937	 -0.086897	
6.677331	0.040193	 -0.051259	
6.772653	0.073824	 -0.072958	
6.969208	0.068442	 -0.098085	
7.030967	0.073115	 -0.117219	
7.273952	0.070184	 -0.010056	
7.431536	0.073646	 0.105114	
7.645319	0.054080	 0.128533	
7.710176	0.036990	 0.005163	
7.835402	0.039443	 -0.019215	
8.077223	0.030812	 -0.012211	
8.153613	0.021646	 0.004958	
8.284383	0.022781	 -0.069806	
8.530251	0.022961	 -0.137792	
8.555377	0.010526	 -0.184956	
8.656569	0.012493	 -0.077733	
8.824318	0.021170	 0.079176	
8.875511	0.015586	 0.165340	
9.067397	-0.002640	 0.155585	
9.076681	-0.016407	 0.089326	
9.119841	-0.007511	 0.021487	
9.130517	-0.002475	 -0.022562	
9.118766	0.014591	 -0.014857	
9.190477	0.038463	 -0.031239	
9.287073	0.038032	 -0.007532	
9.304681	0.032357	 -0.023486	
9.510648	0.037197	 0.006356	
9.527984	0.039973	 0.015022	
9.652269	0.020433	 -0.011647	
9.562667	0.011991	 -0.048367	
9.423769	0.005572	 0.019671	
9.490368	0.006868	 0.038357	
9.467505	0.007367	 0.082237	
9.627258	0.015908	 0.088135	
9.557690	0.040254	 0.026183	
9.451180	0.035341	 -0.041723	
9.559224	0.013513	 -0.047088	
9.476829	-0.004831	 -0.066758	
9.589268	-0.000871	 -0.037964	
9.465865	-0.009324	 0.019397	
9.534400	-0.001047	 0.032351	
9.493835	0.032572	 -0.048349	
9.196053	0.039082	 -0.100713	
9.073296	0.040498	 -0.073139	
9.054974	0.028943	 0.018047	
9.043842	0.019965	 0.141446	
9.051455	0.033857	 0.256831	
9.150384	0.002991	 0.246693	
8.906511	-0.009518	 0.067069	
9.021825	0.003702	 0.028959	
8.877603	0.036150	 -0.039065	
8.991471	0.039798	 -0.023287	
8.897519	0.039922	 -0.040751	
8.791369	0.046471	 0.006003	
8.904926	0.041808	 0.056354	
8.827709	0.034254	 0.085548	
8.738296	0.032481	 0.168315	
8.844008	0.042001	 0.173026	
8.754760	0.049791	 0.105962	
8.666083	0.050419	 0.089542	
8.660903	0.060194	 0.043389	
8.697309	0.082125	 0.003975	
8.524019	0.079854	 -0.074396	
8.628989	0.068620	 -0.054209	
8.468038	0.094830	 -0.018920	
8.552632	0.090142	 0.038134	
8.446664	0.086034	 0.088897	
8.512122	0.095984	 0.023745	
8.390696	0.094548	 -0.085577	
8.376590	0.087063	 -0.040602	
8.483670	0.076189	 0.001794	
8.400099	0.059726	 0.066378	
8.281163	0.029603	 0.076251	
8.217583	0.031486	 -0.013572	
8.333288	0.027845	 -0.074223	
8.250821	0.028570	 -0.107626	
8.254307	0.052703	 0.010392	
8.411957	0.051791	 0.092261	
8.295543	0.032291	 0.020745	
8.143564	0.042821	 -0.062610	
8.069702	0.055470	 -0.086442	
8.202629	0.053921	 -0.086008	
8.143341	0.085996	 -0.040964	
8.238457	0.096688	 0.028187	
8.141753	0.067151	 0.061194	
8.224204	0.054077	 0.071775	
8.102135	0.060785	 0.097208	
8.001597	0.052344	 -0.006839	
7.916137	0.028018	 -0.102912	
7.799322	0.008149	 -0.147580	
7.981782	0.014180	 -0.095774	
7.933576	0.028390	 0.014942	
8.060674	-0.007305	 0.059322	
7.921698	0.005103	 0.001854	
7.851464	0.030697	 -0.069726	
7.943345	0.035942	 -0.046319	
7.918923	0.035313	 0.053187	
7.997928	0.054332	 0.126166	
7.875399	0.053732	 0.085724	
7.809478	0.051662	 0.069207	
7.693849	0.056886	 0.063661	
7.658196	0.058550	 0.080566	
7.611909	0.072376	 0.073708	
7.613153	0.078617	 0.077159	
7.600089	0.058280	 0.039215	
7.694271	0.057456	 0.027615	
7.618172	0.065586	 0.025182	
7.697674	0.065362	 0.090484	
7.592698	0.061460	 0.183401	
7.531602	0.049350	 0.209471	
7.406782	0.040125	 0.131690	
7.415087	0.041543	 0.070293	
7.181336	0.065502	 -0.019290	
6.980599	0.075082	 -0.023632	
6.829079	0.087548	 -0.008577	
6.687193	0.106409	 0.043610	
6.463389	0.093355	 0.071641	
6.413949	0.088593	 0.081860	
6.161355	0.094150	 0.082692	
6.034287	0.090627	 0.095410	
5.547118	0.073371	 0.063015	
5.482399	0.080636	 0.076302	
5.180619	0.081264	 0.070615	
5.000603	0.078590	 0.072780	
4.728967	0.054814	 0.109452	
4.615457	0.018572	 0.147610	
4.292582	-0.025651	 0.180894	
4.097033	-0.058263	 0.148684	
3.877150	-0.080341	 0.101369	
3.821665	-0.092717	 0.072869	
3.702393	-0.093741	 0.025121	
3.745108	-0.069238	 -0.009814	
3.730952	-0.011910	 -0.045004	
3.813678	0.018627	 -0.043779	
3.758353	0.006533	 -0.024572	
3.810759	-0.014003	 0.004547	
3.747934	-0.053970	 0.056978	
3.741703	-0.092055	 0.114770	
3.650583	-0.093589	 0.114579	
3.604325	-0.073366	 0.085011	
3.536703	-0.038150	 0.008074	
3.580320	-0.054158	 -0.038131	
3.611171	-0.078226	 -0.051314	
3.605928	-0.092707	 -0.079844	
3.700638	-0.106429	 -0.055994	
3.791576	-0.087720	 0.000915	
3.923771	-0.082114	 0.042533	
4.018323	-0.090556	 0.058112	
4.115401	-0.124256	 0.046605	
4.257550	-0.150694	 0.050540	
4.364858	-0.157543	 0.033786	
4.572159	-0.163677	 0.016357	
4.773908	-0.157082	 -0.071673	
4.979791	-0.147366	 -0.087015	
5.308287	-0.151036	 -0.072766	
5.688695	-0.208498	 -0.047939	
6.034749	-0.226587	 -0.033522	
6.328491	-0.210849	 -0.048816	
6.631574	-0.207020	 -0.042240	
6.871503	-0.169894	 -0.048510	
7.063568	-0.141450	 -0.048032	
7.316425	-0.122336	 -0.040206	
7.458259	-0.067160	 -0.072594	
7.664746	-0.032900	 -0.069239	
7.786643	0.000712	 -0.059914	
7.897271	-0.005626	 -0.055410	
8.159678	-0.023411	 -0.016487	
8.336733	-0.027867	 -0.009801	
8.593976	-0.027097	 -0.024366	
8.739610	-0.009539	 -0.108448	
8.900913	-0.001965	 -0.114111	
9.179668	0.000379	 -0.042339	
9.372071	0.003475	 0.050545	
9.634054	0.001362	 0.053285	
9.605752	0.000601	 -0.013971	
9.633517	0.000128	 -0.022609	
9.872022	-0.002151	 0.004809	
9.865062	-0.001168	 0.010082	
10.003016	-0.003293	 0.025202	
9.868341	-0.005940	 0.035811	
9.884787	-0.003589	 0.063968	
9.826202	0.006499	 0.078791	
9.729817	0.011961	 0.075402	
9.847640	0.013516	 0.077986	
9.694561	0.015008	 0.032884	
9.583237	0.017091	 0.022704	
9.778629	0.018410	 0.046088	
9.784302	0.021860	 0.020445	
9.811922	0.020772	 -0.001196	
9.927365	0.023813	 0.016732	
9.949303	0.025778	 0.091585	
9.889922	0.019611	 0.033222	
9.651238	0.015984	 -0.011573	
9.710577	0.009377	 0.008616	
9.527264	0.006974	 0.025825	
9.456758	0.007768	 0.035187	
9.377628	-0.001657	 0.033768	
9.515201	-0.006934	 0.051299	
9.512530	-0.004320	 0.050404	
9.397454	-0.009346	 0.026864	
9.531699	-0.014272	 0.068648	
9.542300	-0.014850	 0.114893	
9.601037	-0.020280	 0.099454	
9.427779	-0.019159	 0.024721	
9.271418	-0.019785	 -0.024071	
9.385683	-0.011059	 -0.045271	
9.352462	0.003146	 -0.072170	
9.502361	0.010724	 -0.048844	
9.483409	0.015846	 -0.012883	
9.532252	0.004531	 -0.039999	
9.589615	-0.001235	 -0.077073	
9.836830	0.011790	 -0.023376	
9.924014	0.038795	 0.035085	
10.126967	0.037399	 0.000629	
10.204335	0.033509	 -0.024844	
10.138375	0.020626	 0.014340	
10.133356	-0.001882	 0.036401	
10.281677	-0.024331	 0.053745	
10.393895	-0.041395	 0.070252	
10.448951	-0.057695	 0.072765	
10.457060	-0.066885	 0.070425	
10.427884	-0.066899	 0.064592	
10.368540	-0.062806	 0.058786	
10.303612	-0.052761	 0.056257	
10.250062	-0.038520	 0.055060	
10.205350	-0.034259	 0.050223	
10.179042	-0.029602	 0.049635	
10.130052	-0.017384	 0.051453	
10.031648	-0.011349	 0.051959	
9.920514	-0.002649	 0.045976	
9.841866	0.006346	 0.046479	
9.785653	0.003760	 0.059669	
9.746732	0.008226	 0.072088	
9.557405	0.023314	 0.067997	
9.355373	0.027004	 0.067571	
9.167094	0.039702	 0.070580	
9.013010	0.027460	 0.084727	
9.019916	0.001683	 0.096788	
7.527507	0.001627	 0.054858	
7.293626	0.003083	 0.058791	
7.081612	0.016461	 0.058138	
6.879272	0.025078	 0.057632	
6.648769	0.031790	 0.050109	
6.411121	0.037570	 0.042392	
6.183216	0.031100	 0.051410	
5.975542	0.019425	 0.065065	
5.740569	-0.002263	 0.072466	
5.731311	-0.004462	 0.089179	
5.559239	-0.006934	 0.099598	
5.525160	-0.067053	 0.073639	
5.550672	-0.132209	 0.047831	
5.428045	-0.191294	 0.019047	
5.467399	-0.225308	 0.024439	
5.366613	-0.235859	 0.019453	
5.330837	-0.242956	 0.033697	
5.394147	-0.260166	 0.048255	
5.373624	-0.265113	 0.034811	
5.486823	-0.266869	 0.043792	
5.502524	-0.241095	 0.035985	
5.588602	-0.211924	 0.043144	
5.553911	-0.162342	 0.011028	
5.626069	-0.158741	 0.003418	
5.647743	-0.155417	 -0.030232	
5.774417	-0.147151	 -0.018368	
5.777360	-0.138673	 -0.016672	
5.824909	-0.121459	 -0.020074	
5.929774	-0.105959	 -0.042919	
6.119050	-0.110480	 -0.066695	
6.214916	-0.109301	 -0.090749	
6.317240	-0.110171	 -0.088561	
6.456071	-0.115531	 -0.087830	
6.573770	-0.110333	 -0.071818	
6.734742	-0.102063	 -0.054800	
6.877363	-0.097542	 -0.039836	
7.116765	-0.101091	 -0.015938	
7.298275	-0.109758	 -0.024573	
7.501525	-0.111706	 -0.034702	
7.631291	-0.112374	 -0.017920	
7.698146	-0.097806	 0.011068	
7.927128	-0.085229	 0.041899	
8.095307	-0.061608	 0.017854	
8.317288	-0.048880	 -0.042809	
8.414167	-0.033734	 -0.134570	
8.536760	-0.027992	 -0.131775	
8.780776	-0.037322	 -0.076966	
8.922301	-0.073679	 -0.028401	
9.175507	-0.083487	 -0.038175	
9.241643	-0.078038	 -0.106111	
9.466139	-0.065745	 -0.123801	
9.615977	-0.032838	 -0.052811	
9.901650	-0.031089	 0.041880	
10.176829	-0.028310	 0.068639	
10.244346	-0.020497	 0.055075	
10.372360	-0.016702	 0.021314	
10.317666	-0.020937	 0.005589	
10.404864	-0.014156	 0.030151	
10.435825	-0.000046	 0.024719	
10.389919	0.000575	 0.006024	
10.580457	-0.013668	 0.048524	
10.541102	-0.024570	 0.072564	
10.552888	-0.028943	 0.059308	
10.532529	-0.021183	 0.050127	
10.482160	-0.019306	 0.060635	
10.569746	-0.024216	 0.059656	
10.799489	-0.025723	 0.060961	
10.872880	-0.018624	 0.065036	
10.958372	-0.015737	 0.092622	
10.984812	-0.014254	 0.089129	
10.932518	-0.017648	 0.020194	
11.028314	-0.024899	 0.034394	
10.970096	-0.029445	 0.092374	
10.867686	-0.036104	 0.071595	
10.953763	-0.046675	 0.060198	
10.858986	-0.036633	 0.080968	
10.813172	-0.026912	 0.088406	
10.829167	-0.019592	 0.082084	
10.712101	-0.023368	 0.056420	
10.794640	-0.027258	 0.065242	
10.622047	-0.029653	 0.051697	
10.669080	-0.028189	 0.039791	
10.555963	-0.019656	 0.011676	
10.404973	-0.015852	 -0.012846	
10.469020	-0.016539	 -0.007715	
10.417991	-0.018778	 0.000764	
10.495527	-0.018075	 0.033832	
10.377815	-0.011058	 0.063131	
10.394262	-0.008923	 0.077286	
10.234874	0.005477	 0.052198	
10.271340	0.012423	 0.044573	
10.207824	0.018674	 0.010137	
10.132001	0.026288	 0.007219	
10.132530	0.025543	 0.019743	
10.205920	0.026429	 0.017679	
10.014737	0.030108	 0.003341	
10.091497	0.029745	 0.018784	
9.974053	0.041256	 0.006331	
9.957814	0.047235	 0.016137	
9.989235	0.044876	 0.017289	
9.802888	0.039821	 -0.011034	
9.750224	0.021887	 0.002678	
9.619011	0.017688	 0.048471	
9.519091	0.030914	 0.092686	
9.527691	0.034565	 0.134537	
8.999049	0.045190	 0.109587	
9.034726	0.043011	 0.111637	
8.749105	0.036160	 0.080352	
8.651878	0.032633	 0.093845	
8.361273	0.026145	 0.091799	
8.290766	0.017550	 0.090909	
8.070765	0.013077	 0.090912	
7.977128	0.026132	 0.068114	
7.621851	0.047097	 0.092571	
7.401035	0.052579	 0.124908	
7.334247	0.061370	 0.133550	
6.926611	0.083778	 0.070888	
6.756926	0.096606	 0.052821	
6.700105	0.105218	 0.057490	
6.359852	0.132646	 0.076654	
6.138637	0.155618	 0.087477	
6.010373	0.164589	 0.105281	
5.603687	0.168935	 0.080606	
5.425668	0.182761	 0.061768	
5.089154	0.204162	 0.039983	
4.888621	0.225298	 0.029151	
4.689302	0.255981	 0.031363	
4.641205	0.278349	 0.037825	
4.555224	0.302677	 0.026976	
4.518597	0.330048	 0.037484	
4.501426	0.387649	 0.056961	
4.507075	0.436877	 0.055099	
4.592156	0.460861	 0.037694	
4.640427	0.447024	 0.028809	
4.657501	0.413331	 0.047952	
4.756871	0.396251	 0.064741	
4.764409	0.383427	 0.059491	
4.867797	0.363313	 0.073918	
4.940617	0.313863	 0.072224	
5.035438	0.291114	 0.043365	
5.114184	0.273675	 -0.031498	
5.161034	0.259389	 -0.098736	
5.276115	0.240695	 -0.126084	
5.407633	0.232254	 -0.110634	
5.446246	0.152261	 -0.050238	
5.562611	0.096342	 -0.000929	
5.593503	0.061115	 0.035775	
5.686480	0.068248	 0.007641	
5.790003	0.086079	 -0.065320	
5.942940	0.078354	 -0.081216	
6.057308	0.043088	 -0.062059	
6.158534	0.011364	 -0.054359	
6.387026	0.029337	 -0.027111	
6.560465	0.055160	 -0.003451	
6.707264	0.043478	 -0.003971	
6.942594	0.021139	 -0.024232	
7.098781	0.025305	 -0.036632	
7.319705	0.036674	 -0.010605	
7.450036	0.073086	 0.010403	
7.677092	0.075143	 -0.002180	
7.817381	0.047917	 -0.004869	
7.972978	0.070550	 -0.007573	
8.104019	0.072608	 -0.041066	
8.351190	0.051095	 -0.011542	
8.530544	0.034916	 0.049832	
8.799197	0.042605	 0.089434	
8.937860	0.057119	 0.064965	
9.180272	0.070143	 0.044888	
9.197313	0.109608	 -0.028363	
9.459320	0.096766	 -0.013858	
9.559573	0.077096	 0.002373	
9.773735	0.050472	 0.001661	
9.786204	0.017664	 -0.107738	
9.961869	0.011761	 -0.112775	
9.951198	0.011901	 -0.011794	
10.119010	0.027923	 0.049417	
10.053830	0.058281	 0.000843	
10.055761	0.053597	 -0.028736	
10.063557	0.029795	 0.024113	
10.125804	0.028783	 0.024737	
10.225940	0.021638	 -0.008387	
10.226154	0.025131	 0.030447	
10.325699	0.042112	 0.096636	
10.485303	0.054669	 0.108020	
10.374771	0.072229	 0.173493	
10.494408	0.064387	 0.188558	
10.382515	0.050870	 0.079672	
10.265700	0.035728	 0.028045	
10.392296	0.038944	 0.081474	
10.159412	0.058890	 0.135614	
10.328137	0.070249	 0.165239	
10.249946	0.075495	 0.055378	
10.329716	0.064363	 -0.013879	
10.111200	0.075874	 -0.027169	
10.145507	0.061130	 0.012814	
10.345756	0.046310	 0.080468	
10.302230	0.046429	 0.065875	
10.442265	0.027641	 -0.008834	
10.274621	0.020694	 -0.070231	
10.456532	0.032317	 -0.019884	
10.394969	0.050725	 0.049127	
10.493403	0.043622	 0.084348	
10.592761	0.042280	 0.012332	
10.535208	0.043969	 -0.062650	
10.716363	0.049838	 -0.025623	
10.746578	0.052957	 0.002160	
10.651724	0.047530	 -0.042635	
10.873468	0.046215	 -0.057244	
10.764718	0.070020	 -0.071031	
11.042678	0.067388	 0.000122	
11.001969	0.054755	 0.034039	
11.217243	0.057299	 0.061436	
11.210208	0.042270	 0.036375	
11.380009	0.032628	 0.025032	
11.263830	0.032748	 -0.081134	
11.427413	0.038328	 -0.111903	
11.370996	0.039878	 -0.068658	
11.549222	0.031144	 -0.016029	
11.481703	0.033060	 -0.087804	
11.564166	0.035914	 -0.086770	
11.421907	0.037980	 -0.020330	
11.227017	0.040475	 0.054498	
11.432892	0.030523	 0.102591	
11.366907	0.012204	 0.114437	
11.206421	0.018426	 0.045237	
11.113855	0.017689	 -0.042568	
11.095766	0.009271	 -0.047613	
11.261705	0.000105	 0.087735	
11.147154	-0.002193	 0.207326	
11.100021	0.001586	 0.177681	
11.044960	0.008224	 0.155361	
11.259309	0.001039	 0.122180	
11.076930	-0.005270	 -0.000379	
11.104235	-0.016986	 0.020812	
11.144914	-0.024814	 -0.042226	
11.279842	-0.035722	 -0.087041	
11.164294	-0.023500	 -0.005889	
11.253908	-0.014531	 0.126141	
11.112964	0.004219	 0.147053	
11.039909	-0.019010	 0.169631	
11.125994	-0.036366	 0.130974	
10.909222	-0.035004	 0.004852	
10.983205	-0.048414	 -0.081809	
10.785039	-0.046657	 -0.229102	
10.695901	-0.008260	 -0.128370	
10.810831	0.005411	 0.071336	
10.797855	0.023029	 0.207977	
10.813319	0.023265	 0.157474	
10.767574	0.018153	 0.077264	
10.842656	0.007155	 0.053249	
10.650859	0.001183	 -0.076178	
10.673564	0.010494	 -0.164703	
10.654236	0.012416	 -0.184478	
10.612516	0.012714	 -0.123577	
10.311512	-0.001088	 -0.091026	
10.353368	-0.013891	 -0.001696	
10.215459	-0.012126	 0.102410	
10.305818	-0.008233	 0.181228	
10.216196	-0.002923	 0.167083	
10.195248	0.000142	 0.083138	
9.946516	0.000296	 -0.039652	
9.872618	-0.008720	 -0.110262	
9.530785	-0.028275	 -0.133995	
9.376849	-0.013432	 -0.052093	
9.402660	-0.004246	 0.033928	
9.214838	0.009974	 0.141089	
9.147048	0.026344	 0.170325	
8.817054	0.027207	 0.075520	
8.683692	0.014623	 0.005578	
8.401537	0.003075	 -0.001345	
8.256900	-0.010858	 0.053561	
7.986027	-0.026025	 0.091048	
7.861065	-0.036603	 0.091967	
7.548523	-0.000398	 0.105517	
7.533502	0.010883	 0.154880	
7.297107	-0.007909	 0.188749	
7.091104	-0.014018	 0.158353	
6.830123	0.017327	 0.058624	
6.745668	0.025382	 0.000224	
6.480730	0.011281	 -0.017896	
6.224128	0.045700	 0.077527	
6.124573	0.078237	 0.115750	
5.806896	0.095253	 0.103936	
5.695746	0.065154	 0.099306	
5.439095	0.058876	 0.062877	
5.269766	0.068834	 0.014264	
5.156418	0.054409	 -0.008854	
4.930380	0.054499	 0.005800	
4.788290	0.061331	 0.038968	
4.561520	0.045054	 0.051473	
4.486928	0.024241	 0.057426	
4.271471	0.006714	 0.053594	
4.250127	0.035860	 0.064853	
4.188206	0.062705	 0.071106	
4.152804	0.010273	 0.052825	
4.076759	-0.066639	 0.027660	
4.084151	-0.101850	 0.002994	
3.950665	-0.094586	 0.002976	
3.922167	-0.083295	 0.064174	
3.964583	-0.098371	 0.106475	
3.941613	-0.137678	 0.088343	
3.963060	-0.154912	 0.011873	
4.066563	-0.147269	 -0.022680	
4.162007	-0.162707	 0.020864	
4.306659	-0.175829	 0.047943	
4.397708	-0.155995	 0.038682	
4.506722	-0.157174	 0.017290	
4.527786	-0.161568	 -0.087344	
4.637362	-0.167850	 -0.098970	
4.724984	-0.167732	 -0.093769	
4.758556	-0.168524	 -0.073126	
4.859652	-0.174764	 -0.023417	
5.029028	-0.165848	 0.020871	
5.149653	-0.171308	 0.015735	
5.300859	-0.186346	 -0.000000	
5.348933	-0.175488	 0.031957	
5.500150	-0.163340	 0.078268	
5.588389	-0.139539	 0.045247	
5.686078	-0.151250	 -0.027109	
5.858947	-0.160332	 -0.048068	
