5.532076	-0.055820	 -0.022972	
5.432486	-0.067232	 -0.053951	
5.368269	-0.149224	 -0.004561	
5.451103	-0.205584	 0.006055	
5.439800	-0.313100	 0.046270	
5.483322	-0.341930	 0.034656	
5.379764	-0.333620	 -0.025919	
5.463489	-0.304686	 -0.061300	
5.523148	-0.273518	 -0.167283	
5.625387	-0.283926	 -0.173189	
5.629888	-0.276581	 -0.056272	
5.687564	-0.201342	 0.042706	
5.785709	-0.135304	 0.110552	
5.990839	-0.137887	 0.108279	
6.263989	-0.157670	 0.082493	
6.477472	-0.144142	 0.064794	
6.760070	-0.151139	 0.067542	
6.906602	-0.166874	 -0.002270	
6.986373	-0.105192	 -0.055452	
7.145792	-0.056936	 -0.039327	
7.198910	-0.004517	 0.051112	
7.315687	0.016219	 0.156563	
7.268984	0.059281	 0.140169	
7.408721	0.028738	 0.079059	
7.448527	0.008518	 -0.006563	
7.553111	0.038337	 -0.070122	
7.511897	0.095156	 -0.096615	
7.571938	0.083123	 -0.107279	
7.675946	0.094990	 -0.079204	
7.664026	0.099111	 -0.006089	
7.729627	0.064333	 0.021339	
7.626443	0.043472	 -0.069065	
7.749590	0.022122	 -0.104468	
7.879976	0.002763	 -0.076038	
7.970340	0.013260	 0.039630	
8.056091	0.040692	 0.101943	
8.031033	0.060858	 0.120622	
8.052983	0.070637	 0.197130	
8.128128	0.072123	 0.205922	
8.359442	0.062708	 0.139544	
8.446769	0.052917	 0.065741	
8.668689	0.025208	 0.039713	
8.711990	-0.002136	 -0.063618	
8.861540	-0.011592	 -0.119952	
8.901369	0.008171	 -0.003391	
9.103794	0.010281	 0.091280	
9.065566	0.014092	 0.079154	
9.140712	-0.006718	 0.081180	
9.273600	-0.013310	 0.040505	
9.353956	-0.018774	 0.013295	
9.583009	-0.028237	 -0.048039	
9.646169	-0.047730	 -0.175454	
9.686127	-0.050098	 -0.086793	
9.815306	-0.025814	 0.137122	
10.069236	0.004190	 0.195594	
9.981952	-0.003626	 0.029260	
10.195606	-0.007349	 -0.035989	
10.153384	-0.019345	 -0.071335	
10.326481	-0.008176	 -0.020087	
10.273772	0.001127	 0.050010	
10.278367	0.005965	 0.048087	
10.408285	0.006243	 0.050329	
10.427861	0.000719	 0.062938	
10.299479	-0.012150	 0.023097	
10.315181	-0.016426	 0.002863	
10.385516	-0.029819	 -0.031609	
10.185873	-0.034731	 -0.096658	
10.176944	-0.027042	 -0.002727	
10.013755	-0.026448	 0.011555	
10.128916	-0.012444	 0.011078	
10.042240	-0.009988	 0.031788	
10.056569	-0.010332	 0.140491	
10.093883	-0.018406	 0.215512	
10.138508	-0.023802	 0.084872	
10.227240	-0.038781	 -0.023305	
10.170138	-0.039983	 -0.041776	
9.988884	-0.047269	 0.031282	
9.957817	-0.053710	 0.043707	
10.102166	-0.062097	 0.058370	
10.060648	-0.070346	 0.019174	
10.057166	-0.073565	 -0.006509	
9.993715	-0.069886	 -0.016818	
9.990261	-0.069737	 0.061671	
10.001282	-0.070567	 0.071368	
9.861638	-0.067968	 0.058486	
9.948042	-0.081117	 0.037576	
9.829310	-0.102265	 -0.018907	
9.787232	-0.095555	 -0.029718	
9.857342	-0.073305	 -0.026268	
9.745215	-0.051113	 -0.048342	
9.839242	-0.069034	 -0.053340	
9.732197	-0.039725	 0.081168	
9.629767	-0.059280	 0.029051	
9.779343	-0.084289	 -0.024844	
9.709088	-0.091520	 -0.099063	
9.796655	-0.105473	 -0.139331	
9.744853	-0.107103	 -0.176658	
9.792202	-0.104288	 -0.084369	
9.678978	-0.088820	 0.016708	
9.541704	-0.076680	 -0.059800	
9.619717	-0.074786	 -0.072945	
9.580634	-0.059543	 0.006235	
9.691526	-0.081488	 0.117840	
9.626615	-0.090751	 0.089084	
9.531766	-0.102518	 0.001985	
9.632882	-0.098523	 0.001495	
9.508307	-0.075978	 -0.033231	
9.529240	-0.089420	 -0.028041	
9.626638	-0.113735	 0.015829	
9.525121	-0.146812	 -0.056018	
9.505243	-0.171431	 -0.068670	
9.604495	-0.180088	 -0.031613	
9.600978	-0.197936	 0.048062	
9.702465	-0.210450	 0.065449	
9.659396	-0.209725	 0.022620	
9.750075	-0.214777	 0.024804	
9.665082	-0.219088	 -0.046629	
9.570226	-0.248590	 -0.141850	
9.688782	-0.271512	 -0.168779	
9.663180	-0.281330	 -0.112158	
9.702564	-0.282545	 -0.019727	
9.691533	-0.256955	 0.061253	
9.826128	-0.232210	 0.055912	
9.798498	-0.195838	 -0.069207	
9.883612	-0.149198	 -0.067926	
9.857241	-0.125523	 0.010406	
9.730272	-0.105507	 -0.048763	
9.806224	-0.118937	 -0.075441	
9.709497	-0.132873	 0.015594	
9.848617	-0.116949	 0.105753	
9.749819	-0.086936	 -0.000050	
9.623912	-0.085570	 -0.109191	
9.723031	-0.100309	 -0.134103	
9.646712	-0.108028	 -0.085502	
9.755212	-0.111302	 0.040876	
9.464550	-0.098299	 -0.055701	
9.588580	-0.078953	 -0.047749	
9.445929	-0.060495	 0.031718	
9.328049	-0.060904	 0.016453	
9.311379	-0.069535	 -0.034239	
9.076015	-0.086777	 -0.101706	
8.924675	-0.089712	 -0.055277	
8.903357	-0.073663	 -0.004842	
8.810640	-0.059331	 -0.042465	
8.617534	-0.043627	 -0.056807	
8.330807	-0.040446	 -0.012398	
8.140609	-0.057186	 -0.049066	
8.071960	-0.072411	 -0.065092	
7.920970	-0.096771	 -0.048887	
7.806054	-0.108773	 0.021865	
7.781352	-0.104356	 0.114257	
7.483532	-0.106754	 0.116030	
7.395120	-0.086507	 0.067315	
6.624251	-0.092266	 -0.141445	
6.483415	-0.094396	 -0.118176	
6.383148	-0.070870	 -0.046930	
6.489241	-0.044782	 -0.002612	
6.486632	-0.035781	 -0.056914	
6.442668	-0.038021	 -0.071206	
6.517933	-0.040454	 0.024850	
6.433717	-0.016118	 0.135558	
6.378293	0.010558	 0.103341	
6.310986	0.030763	 0.018054	
6.216879	0.062798	 -0.062863	
6.347959	0.055253	 -0.044235	
6.375320	0.069228	 -0.035262	
6.497498	0.090846	 -0.015309	
6.556859	0.103356	 -0.008094	
6.684094	0.065910	 -0.023350	
6.753500	0.024499	 -0.101148	
6.883091	0.038559	 -0.093613	
7.038037	0.026813	 -0.079208	
7.214716	-0.013293	 -0.054329	
7.451607	-0.050743	 -0.046534	
7.553490	-0.071954	 -0.029488	
7.688046	-0.070476	 0.051728	
7.790492	-0.112275	 0.031569	
7.882882	-0.144071	 -0.092119	
8.112956	-0.132989	 -0.162680	
8.207223	-0.107847	 -0.167378	
8.341182	-0.100491	 -0.056155	
8.574223	-0.096917	 0.035707	
8.550306	-0.077007	 -0.064851	
8.647002	-0.073274	 -0.113263	
8.886361	-0.096867	 -0.131245	
8.981419	-0.121617	 -0.148092	
9.216039	-0.104209	 -0.026201	
9.285396	-0.082595	 0.087823	
9.497884	-0.065951	 0.116722	
9.530767	-0.019903	 0.080545	
9.728737	-0.002194	 0.029128	
9.760089	-0.006915	 -0.059653	
9.957482	-0.001560	 -0.038756	
9.906465	0.032513	 -0.003370	
9.973428	0.054549	 -0.044694	
10.039730	0.057914	 -0.079714	
10.307266	0.050943	 -0.033799	
10.430658	0.065262	 0.041075	
10.540742	0.083369	 0.031268	
10.458717	0.094756	 -0.049120	
10.427796	0.104417	 -0.093692	
10.282957	0.120745	 0.015089	
10.402843	0.113303	 0.095351	
10.244142	0.083357	 0.080694	
10.238786	0.052135	 0.001141	
10.332417	0.037069	 -0.052767	
10.243199	0.029363	 -0.051408	
10.319491	0.020348	 -0.001355	
10.237147	0.017078	 -0.049506	
10.112362	0.020217	 -0.096039	
10.174074	0.025654	 -0.034035	
9.937691	0.026971	 0.069192	
10.079999	0.029772	 0.093942	
9.900489	0.025019	 -0.030862	
9.992124	0.030470	 -0.081823	
9.873358	0.034173	 -0.118733	
9.967183	0.021907	 -0.081216	
9.814472	0.004034	 -0.019839	
9.727323	-0.001259	 -0.012685	
9.599268	0.009413	 0.073507	
9.548607	0.020661	 0.164507	
9.644859	0.026563	 0.162768	
9.308654	0.035654	 0.037274	
9.377368	0.037511	 0.010021	
9.076831	0.024441	 -0.015587	
9.083683	0.003055	 0.051126	
8.827563	-0.015066	 0.071053	
8.581182	0.015534	 0.069502	
8.429823	0.030563	 0.067239	
8.319637	0.061705	 0.062792	
8.322873	0.082197	 0.087476	
8.069566	0.094449	 0.051196	
7.587452	0.084604	 -0.037003	
7.666783	0.070824	 -0.008269	
7.415933	0.054345	 -0.004382	
7.411258	0.042879	 0.026155	
7.214873	0.032855	 0.049438	
7.096708	0.033340	 0.075832	
6.774271	0.047248	 0.076831	
6.682669	0.060228	 0.098857	
6.324995	0.069042	 0.082906	
6.222994	0.059919	 0.056582	
5.831694	0.060549	 0.024045	
5.729489	0.027301	 0.051209	
5.417093	-0.021581	 0.054266	
5.290616	-0.068276	 0.035287	
5.014843	-0.120505	 -0.022003	
4.650205	-0.249170	 -0.014850	
4.624846	-0.307201	 0.036430	
4.516050	-0.348050	 0.070515	
4.424807	-0.359870	 0.096114	
4.344621	-0.345924	 0.120599	
4.339984	-0.315826	 0.129283	
4.375788	-0.300192	 0.129526	
4.362442	-0.301485	 0.128118	
4.312272	-0.297116	 0.130030	
4.268751	-0.283896	 0.122197	
4.239738	-0.275266	 0.121225	
4.202024	-0.276357	 0.111963	
4.163703	-0.283866	 0.110989	
4.137356	-0.269085	 0.111161	
4.094473	-0.239847	 0.088260	
4.050106	-0.212049	 0.076969	
3.981000	-0.206031	 0.063113	
4.002583	-0.186710	 0.053598	
4.014461	-0.161332	 -0.000809	
4.106982	-0.186768	 -0.059371	
4.170389	-0.235526	 -0.052998	
4.253778	-0.218510	 0.012234	
4.355288	-0.052056	 -0.019117	
4.536921	0.020814	 -0.112162	
4.704000	0.037447	 -0.180866	
4.875354	-0.000661	 -0.137107	
4.983283	-0.053582	 -0.019578	
5.175704	-0.075290	 0.027376	
5.390165	-0.068987	 -0.008946	
5.562958	-0.063538	 -0.023199	
5.751739	-0.019634	 -0.023637	
5.953328	0.010395	 0.004134	
6.113034	0.040866	 0.016779	
6.254555	0.046566	 -0.023870	
6.394923	0.051392	 -0.065155	
6.506082	0.053708	 -0.088443	
6.628245	0.040716	 -0.061542	
6.796268	0.029972	 -0.085661	
6.991894	0.005421	 -0.111324	
7.076372	-0.005602	 -0.141763	
7.298304	-0.015222	 -0.040133	
7.465841	-0.025820	 0.069081	
7.577225	-0.055298	 0.090527	
7.754634	-0.068660	 0.031242	
7.900420	-0.061963	 -0.016476	
8.099794	-0.064421	 -0.016809	
8.183932	-0.066231	 -0.003603	
8.333443	-0.057799	 0.005232	
8.296377	-0.046781	 -0.097245	
8.476655	-0.040197	 -0.153984	
8.541134	-0.051951	 -0.190475	
8.736160	-0.060047	 -0.100934	
8.829391	-0.052301	 0.062721	
8.813167	-0.056236	 0.139227	
8.984306	-0.067766	 0.136827	
9.045333	-0.075323	 0.084516	
9.153343	-0.066262	 0.036744	
9.164795	-0.054594	 -0.025995	
9.265201	-0.037380	 -0.003240	
9.279482	-0.010830	 -0.032010	
9.389157	-0.010226	 -0.011377	
9.334650	-0.017221	 -0.041459	
9.448749	-0.011702	 -0.011726	
9.466089	-0.012373	 0.002796	
9.416392	-0.030055	 -0.050263	
9.432122	-0.037060	 -0.056370	
9.559241	-0.046201	 0.011527	
9.466458	-0.055655	 0.035826	
9.522218	-0.048949	 0.044133	
9.494046	-0.044549	 0.079260	
9.489936	-0.038486	 0.082226	
9.499490	-0.014703	 0.030146	
9.557471	-0.005664	 -0.022284	
9.472777	-0.018785	 -0.067891	
9.512581	-0.028717	 -0.073782	
9.446601	-0.026599	 -0.065903	
9.414055	-0.032151	 -0.004576	
9.329055	-0.009454	 -0.030090	
9.384524	0.002581	 -0.059723	
9.234288	0.005403	 -0.097706	
9.159648	0.006325	 -0.078720	
9.153321	-0.005585	 0.009224	
9.138346	-0.015831	 0.119281	
9.228193	-0.018012	 0.216440	
9.150750	-0.032837	 0.186124	
9.005627	-0.043443	 0.045923	
9.035764	-0.042315	 -0.019854	
8.825932	-0.017856	 -0.081701	
8.916811	-0.012482	 -0.049944	
8.813002	-0.014565	 -0.054413	
8.709365	-0.006282	 0.000146	
8.832648	-0.010631	 0.060728	
8.766587	-0.019651	 0.089164	
8.688952	-0.017007	 0.171230	
8.805883	-0.002678	 0.179331	
8.723974	0.009064	 0.103907	
8.640469	0.012847	 0.079742	
8.576600	0.030632	 0.023861	
8.652231	0.055938	 -0.001473	
8.501972	0.050384	 -0.086290	
8.621706	0.036428	 -0.062469	
8.465287	0.050334	 -0.037325	
8.555290	0.038532	 0.023054	
8.515768	0.028842	 0.081950	
8.446394	0.033093	 -0.030821	
8.509829	0.031821	 -0.098872	
8.493394	0.025418	 -0.068844	
8.434334	0.010871	 -0.030234	
8.417150	0.002038	 0.051072	
8.338465	-0.028682	 0.074083	
8.285443	-0.022122	 -0.013689	
8.275125	-0.013565	 -0.115777	
8.249470	-0.009706	 -0.143015	
8.285235	0.017010	 -0.018580	
8.344719	0.031944	 0.098459	
8.297690	0.024233	 0.031065	
8.177735	0.032075	 -0.072096	
8.227770	0.056343	 -0.091695	
8.088067	0.056095	 -0.146282	
8.161700	0.066129	 -0.091031	
8.028655	0.073904	 0.000032	
7.995790	0.038174	 0.034357	
8.120883	0.027324	 0.060231	
8.038078	0.033298	 0.090979	
7.964259	0.021925	 -0.011098	
7.895458	-0.003190	 -0.110014	
7.788659	-0.018735	 -0.157635	
7.980980	-0.008222	 -0.095256	
7.935003	-0.001460	 0.012708	
8.064888	-0.034064	 0.058958	
7.987182	-0.024101	 -0.000950	
8.032040	0.009232	 -0.056671	
7.866636	0.018851	 -0.092473	
7.784139	0.023920	 0.008808	
7.748193	0.047524	 0.083704	
7.877260	0.048480	 0.095567	
7.811103	0.042362	 0.064761	
7.695569	0.039229	 0.048470	
7.718779	0.033798	 0.073421	
7.639643	0.039824	 0.066277	
7.623305	0.040279	 0.074660	
7.597182	0.021651	 0.034667	
7.686426	0.023029	 0.028054	
7.661788	0.031390	 0.026337	
7.663215	0.031207	 0.104468	
7.629465	0.020439	 0.196606	
7.677510	0.014230	 0.241434	
7.518865	-0.002370	 0.153370	
7.343925	0.003781	 0.050568	
7.258025	0.019621	 -0.006769	
6.960539	0.034146	 -0.038454	
6.775954	0.049877	 -0.025314	
6.621920	0.069830	 0.033027	
6.393897	0.059344	 0.059395	
6.350310	0.055316	 0.074555	
6.104105	0.060709	 0.073095	
5.984427	0.056927	 0.083106	
5.698887	0.044534	 0.057144	
5.519142	0.045666	 0.053532	
5.230351	0.043823	 0.045564	
5.043221	0.036371	 0.048820	
4.856918	0.012035	 0.082431	
4.546332	-0.041079	 0.133670	
4.396034	-0.083507	 0.177144	
4.026119	-0.137466	 0.132568	
3.815277	-0.151417	 0.092508	
3.761215	-0.152219	 0.069967	
3.640735	-0.145734	 0.015086	
3.694969	-0.098596	 -0.011380	
3.693648	-0.029096	 -0.040857	
3.796727	-0.003225	 -0.022908	
3.747759	-0.018420	 -0.011909	
3.805059	-0.036892	 0.015631	
3.772876	-0.061387	 0.054515	
3.748247	-0.089300	 0.109606	
3.604428	-0.079959	 0.091231	
3.565938	-0.062374	 0.060837	
3.498696	-0.038277	 -0.018943	
3.551622	-0.063584	 -0.057134	
3.554995	-0.093694	 -0.079751	
3.586110	-0.099948	 -0.100355	
3.646654	-0.106522	 -0.072200	
3.729546	-0.087463	 -0.011781	
3.847763	-0.089259	 0.039026	
4.028367	-0.115069	 0.076904	
4.137087	-0.156684	 0.059697	
4.243649	-0.175807	 0.051968	
4.363035	-0.174045	 0.034340	
4.600337	-0.172063	 0.027848	
4.873127	-0.165701	 -0.036295	
5.133418	-0.154746	 -0.061603	
5.396838	-0.143352	 -0.081069	
5.707764	-0.175871	 -0.054761	
5.986491	-0.170781	 -0.049339	
6.302617	-0.156927	 -0.032463	
6.590904	-0.131365	 -0.048762	
6.843112	-0.099974	 -0.044287	
7.085967	-0.068723	 -0.042786	
7.262653	-0.031866	 -0.059187	
7.500427	-0.006470	 -0.056622	
7.613703	0.053688	 -0.082375	
7.721557	0.075488	 -0.067424	
7.861720	0.072722	 -0.058853	
8.146245	0.050087	 -0.009078	
8.334185	0.048943	 -0.008035	
8.601018	0.035953	 -0.017870	
8.746477	0.038245	 -0.110846	
8.906792	0.026406	 -0.121045	
9.188172	0.012269	 -0.044165	
9.433090	0.001670	 0.050050	
9.631307	-0.008973	 -0.020740	
9.874748	-0.022507	 -0.016033	
9.816873	-0.024571	 -0.030059	
9.805530	-0.027995	 -0.021611	
9.954378	-0.033475	 0.002928	
9.830621	-0.040376	 0.013523	
9.786651	-0.036241	 0.039821	
9.772932	-0.027834	 0.062381	
9.707881	-0.021572	 0.063440	
9.844510	-0.017499	 0.072938	
9.777172	-0.013923	 0.032212	
9.704766	-0.010821	 0.016804	
9.707246	-0.007325	 0.027831	
9.673951	-0.004993	 0.000911	
9.851590	-0.002959	 0.010178	
9.814797	0.005954	 0.015195	
9.905134	0.000211	 0.066774	
9.759537	-0.007794	 0.073956	
9.834812	-0.021440	 0.072160	
9.669860	-0.026548	 0.010900	
9.617397	-0.027893	 -0.006278	
9.734642	-0.035388	 0.014320	
9.512898	-0.039435	 0.013688	
9.642321	-0.043160	 0.039498	
9.502354	-0.050544	 0.021876	
9.606797	-0.053627	 0.039798	
9.497193	-0.051815	 0.024290	
9.393732	-0.056854	 0.002910	
9.532017	-0.060189	 0.049272	
9.473877	-0.065191	 0.089133	
9.563628	-0.067866	 0.079588	
9.416287	-0.068379	 0.002033	
9.274933	-0.062672	 -0.046428	
9.397499	-0.047749	 -0.060745	
9.365561	-0.028296	 -0.091541	
9.515989	-0.018553	 -0.066829	
9.492343	-0.010966	 -0.037576	
9.537578	-0.021917	 -0.066342	
9.591129	-0.029047	 -0.103974	
9.839069	-0.017933	 -0.040543	
9.923057	0.003575	 0.015117	
10.125595	-0.002237	 -0.016276	
10.131054	-0.010717	 -0.050652	
10.294174	-0.028776	 -0.004003	
10.216020	-0.056177	 0.012328	
10.314051	-0.077164	 0.027508	
10.390983	-0.091672	 0.042227	
10.423679	-0.100440	 0.044312	
10.419397	-0.101185	 0.042157	
10.385354	-0.091023	 0.038399	
10.326366	-0.074590	 0.035366	
10.265071	-0.051541	 0.036078	
10.217180	-0.024272	 0.038849	
10.179159	-0.008081	 0.038513	
10.159245	0.003095	 0.041528	
10.115354	0.018361	 0.045259	
10.020711	0.027019	 0.046251	
9.913665	0.036061	 0.044920	
9.838791	0.042218	 0.049987	
9.784607	0.035293	 0.062423	
9.746741	0.029574	 0.072279	
9.637868	0.030907	 0.069293	
9.623606	0.024697	 0.072135	
9.254186	0.030535	 0.049077	
9.100356	0.009583	 0.061270	
8.785275	-0.031111	 0.055950	
7.588960	-0.012214	 0.054198	
7.350192	-0.001923	 0.038877	
7.124799	0.020796	 0.031648	
6.907510	0.039305	 0.028626	
6.664454	0.050191	 0.021982	
6.418262	0.051635	 0.017361	
6.182211	0.033709	 0.025632	
5.968335	0.010590	 0.037633	
5.671138	-0.017635	 0.039130	
5.696950	-0.040662	 0.066456	
5.546191	-0.064171	 0.074383	
5.534771	-0.131795	 0.060225	
5.577889	-0.201988	 0.046309	
5.461101	-0.260494	 0.010658	
5.506458	-0.278725	 0.022535	
5.448260	-0.274814	 0.018561	
5.379107	-0.251137	 0.027111	
5.426634	-0.244025	 0.041399	
5.382461	-0.217879	 0.017965	
5.486658	-0.202535	 0.029400	
5.526346	-0.167142	 0.024301	
5.593490	-0.130281	 0.029967	
5.569972	-0.082795	 -0.004151	
5.572981	-0.067578	 -0.028457	
5.628036	-0.070179	 -0.056475	
5.747949	-0.067508	 -0.042980	
5.732973	-0.056531	 -0.049482	
5.818525	-0.050312	 -0.042184	
5.911890	-0.037482	 -0.065652	
6.099771	-0.057233	 -0.078978	
6.186092	-0.063936	 -0.107921	
6.323069	-0.075524	 -0.103797	
6.515034	-0.085628	 -0.098242	
6.583473	-0.081785	 -0.108891	
6.705315	-0.079447	 -0.101706	
6.867422	-0.084678	 -0.084227	
7.043740	-0.091705	 -0.061309	
7.264026	-0.110916	 -0.053334	
7.354294	-0.119985	 -0.082552	
7.572078	-0.118149	 -0.046982	
7.671738	-0.098645	 -0.020592	
7.914262	-0.081516	 0.015714	
8.090151	-0.054157	 -0.007456	
8.319865	-0.040730	 -0.060976	
8.416600	-0.023629	 -0.157222	
8.538762	-0.023124	 -0.156293	
8.785752	-0.043725	 -0.095755	
8.924199	-0.079164	 -0.051848	
9.179390	-0.090041	 -0.054717	
9.241161	-0.075016	 -0.128523	
9.466881	-0.061078	 -0.141808	
9.610401	-0.033000	 -0.081791	
9.899751	-0.038545	 0.022314	
10.177918	-0.039530	 0.058478	
10.172950	-0.028163	 0.030468	
10.333621	-0.024907	 0.013523	
10.228879	-0.024266	 -0.009518	
10.202007	-0.018087	 0.013397	
10.421582	-0.009422	 0.035969	
10.428159	-0.007387	 0.011785	
10.639766	-0.026866	 0.057070	
10.607911	-0.039269	 0.073304	
10.539848	-0.044425	 0.043243	
10.707853	-0.045309	 0.057391	
10.587403	-0.043255	 0.051005	
10.552166	-0.049891	 0.033508	
10.635486	-0.055940	 0.043482	
10.718529	-0.049148	 0.061090	
10.824780	-0.048258	 0.093918	
10.874688	-0.047789	 0.090951	
10.847152	-0.051308	 0.020931	
10.868942	-0.061675	 0.055193	
10.884440	-0.067980	 0.101906	
10.830305	-0.078655	 0.076282	
10.848570	-0.071759	 0.074801	
10.828786	-0.063630	 0.096990	
10.823312	-0.061296	 0.097186	
10.767889	-0.067653	 0.076448	
10.714899	-0.080306	 0.057023	
10.896245	-0.085976	 0.075240	
10.783968	-0.093051	 0.054722	
10.846917	-0.090846	 0.039211	
10.727160	-0.087031	 0.000836	
10.553300	-0.083548	 -0.037233	
10.593342	-0.082290	 -0.034813	
10.429298	-0.085439	 -0.039157	
10.299431	-0.075001	 -0.006374	
10.423027	-0.066739	 0.037736	
10.279069	-0.059088	 0.035772	
10.354333	-0.049766	 0.031543	
10.173283	-0.033205	 -0.006143	
10.275550	-0.027637	 -0.017906	
10.117882	-0.024060	 -0.028476	
10.252647	-0.031524	 -0.000666	
10.003806	-0.030024	 -0.024219	
10.128130	-0.027612	 0.005328	
9.926553	-0.017732	 -0.020687	
10.060466	-0.015762	 0.003338	
9.892163	-0.017327	 -0.012642	
9.910227	-0.026909	 -0.013883	
9.731437	-0.045331	 -0.017524	
9.778493	-0.043054	 0.033163	
9.506530	-0.032477	 0.067277	
9.523609	-0.025480	 0.112499	
8.986853	-0.012559	 0.083341	
9.025641	-0.009286	 0.094944	
8.739969	-0.013458	 0.063276	
8.644159	-0.013466	 0.077063	
8.354425	-0.021076	 0.074833	
8.287404	-0.027567	 0.080973	
7.991864	-0.032026	 0.072988	
7.802483	-0.011853	 0.034079	
7.750773	0.006882	 0.072775	
7.455731	0.019012	 0.110724	
7.373803	0.037179	 0.118847	
6.945120	0.063286	 0.046581	
6.765075	0.080133	 0.030172	
6.704469	0.092681	 0.042401	
6.359471	0.120596	 0.063347	
6.139321	0.144906	 0.082841	
6.012357	0.159198	 0.105633	
5.605079	0.170291	 0.077701	
5.428380	0.185201	 0.061579	
5.089954	0.202416	 0.036075	
4.888416	0.210934	 0.024350	
4.686156	0.224758	 0.024382	
4.639433	0.237460	 0.034439	
4.510610	0.246059	 0.018072	
4.500403	0.263528	 0.039334	
4.499077	0.309614	 0.068218	
4.508015	0.344287	 0.064699	
4.598439	0.349168	 0.052866	
4.611593	0.304820	 0.043705	
4.632983	0.256927	 0.057506	
4.735821	0.231365	 0.073318	
4.729890	0.186814	 0.054427	
4.833092	0.152783	 0.065134	
4.891699	0.087205	 0.055087	
4.979259	0.070255	 0.014487	
5.008941	0.045114	 -0.085467	
5.024745	0.032976	 -0.160213	
5.158927	0.027906	 -0.172619	
5.315910	0.020638	 -0.149777	
5.413063	-0.046210	 -0.080344	
5.496674	-0.103507	 -0.028016	
5.605480	-0.108483	 0.014224	
5.597511	-0.099013	 -0.062464	
5.686020	-0.083034	 -0.108312	
5.799944	-0.094006	 -0.115082	
6.051019	-0.095895	 -0.067509	
6.196908	-0.124777	 -0.063525	
6.432498	-0.080978	 -0.029655	
6.563012	-0.044880	 -0.018410	
6.774147	-0.036507	 -0.004624	
6.920999	-0.053599	 -0.056780	
7.077345	-0.028666	 -0.049893	
7.323879	-0.001637	 -0.009935	
7.466858	0.039326	 0.006336	
7.702545	0.045642	 -0.000503	
7.842333	0.019358	 -0.009013	
8.040425	0.036797	 0.000921	
8.200312	0.039459	 -0.034223	
8.417312	0.016771	 -0.005981	
8.603262	-0.001458	 0.051021	
8.755570	0.010098	 0.069010	
8.999574	0.019176	 0.071684	
9.192665	0.042768	 -0.043480	
9.475716	0.031020	 -0.020672	
9.542650	0.006846	 -0.015120	
9.751801	-0.017307	 -0.011572	
9.756868	-0.045961	 -0.126865	
9.933769	-0.043234	 -0.124122	
9.924901	-0.036468	 -0.024594	
10.098110	-0.013240	 0.042411	
10.035285	0.014406	 -0.011865	
10.041603	0.009164	 -0.039954	
10.053140	-0.013724	 0.012668	
10.120111	-0.012409	 0.017848	
10.224444	-0.015428	 -0.010775	
10.226313	-0.006106	 0.026478	
10.258006	0.016499	 0.083236	
10.308435	0.036420	 0.078952	
10.302785	0.046981	 0.159124	
10.479756	0.037047	 0.186794	
10.411784	0.017456	 0.080636	
10.316591	0.001794	 0.025257	
10.450857	0.007595	 0.080911	
10.302076	0.027328	 0.136062	
10.245517	0.045774	 0.162836	
10.381467	0.038113	 0.109872	
10.202597	0.029319	 -0.022781	
10.147693	0.029151	 -0.014616	
10.318983	0.011199	 0.021282	
10.262817	-0.017202	 0.080445	
10.259990	-0.017764	 0.059210	
10.428416	-0.031230	 -0.006236	
10.282014	-0.035271	 -0.080200	
10.473603	-0.015477	 -0.028184	
10.493988	0.004201	 0.042684	
10.662417	0.004698	 0.083923	
10.681753	0.005698	 -0.002932	
10.635025	0.010542	 -0.083483	
10.652109	0.019015	 -0.052159	
10.752035	0.018747	 -0.014736	
10.710112	0.012081	 -0.052342	
10.887763	0.014671	 -0.063241	
10.723750	0.033051	 -0.091255	
10.993759	0.033142	 -0.007293	
11.033306	0.020460	 0.032977	
11.115421	0.024941	 0.037705	
11.212957	0.005855	 0.025962	
11.243563	-0.018154	 0.003078	
11.374761	-0.017579	 -0.053304	
11.336174	-0.010605	 -0.133323	
11.523434	-0.009912	 -0.084170	
11.447757	-0.007374	 -0.032941	
11.422068	-0.005244	 -0.094386	
11.532777	-0.001158	 -0.086717	
11.413415	-0.002151	 -0.024234	
11.407490	-0.004243	 0.053571	
11.546342	-0.017624	 0.094217	
11.414821	-0.041575	 0.088624	
11.210188	-0.041334	 0.011029	
11.094244	-0.045960	 -0.073080	
11.065360	-0.054238	 -0.071683	
11.229487	-0.060088	 0.072413	
11.115463	-0.060244	 0.193347	
11.072208	-0.051274	 0.166321	
11.022550	-0.043332	 0.146727	
11.243553	-0.048519	 0.122043	
11.287155	-0.057983	 0.016146	
11.393935	-0.060906	 0.026464	
11.253599	-0.071293	 -0.060020	
11.297806	-0.081124	 -0.105585	
11.200724	-0.071950	 -0.030732	
11.222401	-0.057084	 0.102841	
11.124147	-0.043935	 0.130819	
11.070784	-0.063884	 0.148574	
10.860399	-0.089192	 0.063067	
10.730690	-0.086650	 -0.029676	
10.857585	-0.094243	 -0.093929	
10.626881	-0.086475	 -0.233248	
10.778528	-0.051089	 -0.122648	
10.728084	-0.029558	 0.126744	
10.760609	-0.021268	 0.225773	
10.727965	-0.023064	 0.157601	
10.869608	-0.032411	 0.104511	
10.796945	-0.047858	 0.050425	
10.806299	-0.062913	 -0.042942	
